,HEADING_x,CPT_name,Push_no,Depth,SCPT_RES,SCPT_FRES,SCPT_PWP1,SCPT_PWP2,SCPT_PWP3,SCPT_CON,SCPT_TEMP,SCPT_PH,SCPT_SLP1,SCPT_SLP2,SCPT_REDX,SCPT_MAGT,SCPT_MAGX,SCPT_MAGY,SCPT_MAGZ,SCPT_SMP,SCPT_NGAM,SCPT_REM,SCPT_FRR,SCPT_QT,SCPT_FT,SCPT_QE,SCPT_BDEN,SCPT_CPO,SCPT_CPOD,SCPT_QNET,SCPT_FRRC,SCPT_EXPP,SCPT_BQ,SCPT_ISPP,SCPT_NQT,SCPT_NFR,FILE_FSET_x,SCPT_SECS,SCPT_DPPR,SCPT_FFD1,SCPT_FFD2,SCPT_PMT,SCPT_PID,SCPT_FID,SCPT_DECD,SCPT_SWV,SCPT_PWV,Location_ID,HEADING_y,SCPG_TYPE,SCPG_REF,SCPG_CSA,SCPG_RATE,SCPG_FILT,SCPG_FRIC,SCPG_WAT,SCPG_WATA,SCPG_REM,SCPG_ENV,SCPG_CONT,SCPG_METH,SCPG_CRED,SCPG_CAR,SCPG_SLAR,FILE_FSET_y,SCPG_DATE,SCPG_EXC,SCPG_FHL,SCPG_ORNT,SCPG_PED,SCPG_TERM,SCPG_ZLOC,SCPG_ZBC,SCPG_ZAC,SCPG_ZBF,SCPG_ZAF,SCPG_ZBU1,SCPG_ZAU1,SCPG_ZBU2,SCPG_ZAU2,SCPG_ZBU3,SCPG_ZAU3,SCPG_ZBI1,SCPG_ZAI1,SCPG_ZBI2,SCPG_ZAI2,SCPG_CRDT,SCPG_MILE,TEST_STAT,SCPG_CPC,SCPG_CFOS,SCPG_REMS,SCPG_REMP,SCPG_APCL,UNIQUE_GEOL,DEPTH_TOP,DEPTH_BASE,GEOL_UNIT,SOIL_CLASS,UNIT_WEIGHT,K0,Phi,Nkt_UB,Nkt_LB,Kg,inc_sigv0,base_sigv0,Elev,Rf,qt_uncorr,sig_v0,u0,eff_sig_v0,CPT_name_shift,Push_no_shift,u0b,u2_corr,qt_corr,eff_sig_y_UB,eff_sig_y_LB,OCR_UB,OCR_LB,Fr,Bq_uncorr,Bq_corr,n_IC,Qtn,Ic,eff_p,qc/eff_sig_v0^0.5,n_G0,G0_ICP,G0_RS,G0_Baldi,Dr_Baldi,Dr_Jam_dry,Dr_Jam_sat,peak_phi_UB,peak_phi_LB,Su_UB,Su_LB,G0_A,G0_B,G0_C,G0_D,G0_E,Check_push_no
2748,DATA,BH06-HSINCHU,6.0,24.08,9.401,0.1468,,-0.7314,,,,,-0.1579,1.3048,,,,,,,,,1.56,9.473,,9.9934,1.83,433.44,197.22,9.0396,1.55,-0.7567,-0.0837,0.2362,45.836,1.6235,,,-0.08,,,,,,,,,BH06-HSINCHU,DATA,PC,200212.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.81,0.009,,2022-12-05T12:01,,,,21.5,STROKE,BB,1.188,0.402,0.0,0.0,,,0.96,-0.006,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_24,21.3,26.1,Silty Sand,SILT,20.0,0.5,,,,215.0,96.00000000000001,522.0,-24.08,1.5615360068077866,9.262034,481.5999999999999,240.79999999999998,240.79999999999993,BH06-HSINCHU,6.0,215.2,-0.5162,9.477234,2968.5592199999996,232.81849149138696,12.327903737541531,0.9668542005456272,1.6319027652747995,-0.11072345626651257,-0.08415193414938849,0.8586677358602669,42.21897912858381,2.335543756344434,160.53333333333327,605.8230755238772,60.58230755238772,102.67034437142001,125.79597523228117,129.8494997122783,44.325610397821805,37.822786788106704,40.710941464496955,41.54604883182574,34.20558545569505,,,76.02104971650942,101.36139962201257,126.70174952751572,152.04209943301885,177.38244933852198,0.0
2749,DATA,BH06-HSINCHU,6.0,24.1,8.405,0.149,,-0.6439,,,,,-0.2105,1.2703,,,,,,,,,1.77,8.494,,8.9269,1.83,433.8,197.38,8.0602,1.75,-0.6694,-0.083,0.2364,40.836,1.848,,,-0.079,,,,,,,,,BH06-HSINCHU,DATA,PC,200212.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.81,0.009,,2022-12-05T12:01,,,,21.5,STROKE,BB,1.188,0.402,0.0,0.0,,,0.96,-0.006,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_24,21.3,26.1,Silty Sand,SILT,20.0,0.5,,,,215.0,96.00000000000001,522.0,-24.1,1.7727543129089827,8.282658999999999,482.0,241.0,241.0,BH06-HSINCHU,6.0,215.2,-0.4287,8.497858999999998,2645.2334699999997,214.26865389683866,10.976072489626555,0.8890815514391646,1.8588151313539825,-0.11343913379626004,-0.08354687875622564,0.8907831691663189,36.562119783892925,2.419577199319236,160.66666666666666,541.4136444898983,54.14136444898983,99.57084415249246,122.36095914400566,126.17971322409315,40.01733757151418,34.02646243129623,36.53599550291393,41.20138700572114,33.602427260011986,,,76.05261336732617,101.40348448976823,126.75435561221029,152.10522673465235,177.4560978570944,0.0
2750,DATA,BH06-HSINCHU,6.0,24.12,7.012,0.1217,,-0.6211,,,,,-0.2281,1.3393,,,,,,,,,1.74,7.1045,,7.5147,1.83,434.16,197.54,6.6703,1.71,-0.6468,-0.097,0.2366,33.7664,1.8245,,,-0.091,,,,,,,,,BH06-HSINCHU,DATA,PC,200212.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.81,0.009,,2022-12-05T12:01,,,,21.5,STROKE,BB,1.188,0.402,0.0,0.0,,,0.96,-0.006,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_24,21.3,26.1,Silty Sand,SILT,20.0,0.5,,,,215.0,96.00000000000001,522.0,-24.12,1.7355961209355393,6.893991,482.4,241.20000000000002,241.19999999999996,BH06-HSINCHU,6.0,215.2,-0.4059,7.109191,2186.84103,186.8327251357369,9.06650509950249,0.7745967045428562,1.8364846575061744,-0.13449079955349616,-0.09764907328449018,0.9179236815372064,29.501282280936515,2.490553105784456,160.79999999999998,451.4953228262688,45.149532282626886,94.42737957288399,116.97795313147539,120.42680550444575,33.057182703663706,27.8918210722326,29.831386053114375,40.6445746162931,32.62800557851292,,,76.08416392390731,101.44555189854309,126.80693987317885,152.16832784781462,177.5297158224504,0.0
2751,DATA,BH06-HSINCHU,6.0,24.14,5.22,,,-0.522,,,,,-0.1228,1.2876,,,,,,,,,,5.3314,,5.6425,1.83,434.52,197.71,4.8969,,-0.5479,-0.1119,0.2368,24.7686,,,,-0.103,,,,,,,,,BH06-HSINCHU,DATA,PC,200212.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.81,0.009,,2022-12-05T12:01,,,,21.5,STROKE,BB,1.188,0.402,0.0,0.0,,,0.96,-0.006,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_24,21.3,26.1,Silty Sand,SILT,20.0,0.5,,,,215.0,96.00000000000001,522.0,-24.14,,5.12082,482.79999999999995,241.4,241.39999999999995,BH06-HSINCHU,6.0,215.2,-0.3068,5.33602,1601.5626000000002,149.29875149844145,6.6344763877381965,0.6184703873174875,,-0.1645960991975024,-0.11295593441055629,1.0,20.104473902236958,,160.9333333333333,335.9710604178234,33.59710604178234,85.68079611253843,108.69164273466984,111.58170177226295,21.732223728178617,17.908482108812837,19.031027240118927,39.73857789825429,31.042511321945007,,,76.11570140253585,101.48760187004781,126.85950233755976,152.2314028050717,177.60330327258367,0.0
2752,DATA,BH06-HSINCHU,6.0,24.16,4.317,,,-0.6325,,,,,-0.1228,1.2876,,,,,,,,,,4.4082,,4.8298,1.83,434.88,197.87,3.9733,,-0.6586,-0.1658,0.237,20.0805,,,,-0.149,,,,,,,,,BH06-HSINCHU,DATA,PC,200212.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.81,0.009,,2022-12-05T12:01,,,,21.5,STROKE,BB,1.188,0.402,0.0,0.0,,,0.96,-0.006,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_24,21.3,26.1,Silty Sand,SILT,20.0,0.5,,,,215.0,96.00000000000001,522.0,-24.16,,4.1968250000000005,483.2,241.6,241.6,BH06-HSINCHU,6.0,215.2,-0.41729999999999995,4.412025000000001,1296.5122500000002,128.22825266962624,5.366358650662253,0.5307460789305722,,-0.23537648524016286,-0.16770917513505942,1.0,16.261692880794705,,161.06666666666666,277.7368999539429,27.77368999539429,79.82748679665158,103.68332429282192,106.25275540594933,14.437504498688854,11.478832185707024,12.147659866097957,39.155000359895105,30.02125062981644,,,76.14722581946107,101.5296344259481,126.91204303243514,152.29445163892214,177.6768602454092,0.0
2753,DATA,BH06-HSINCHU,6.0,24.18,3.908,,,-0.3642,,,,,-0.0526,1.322,,,,,,,,,,4.0494,,4.2027,1.83,435.24,198.03,3.6141,,-0.3905,-0.1081,0.2372,18.2501,,,,-0.096,,,,,,,,,BH06-HSINCHU,DATA,PC,200212.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.81,0.009,,2022-12-05T12:01,,,,21.5,STROKE,BB,1.188,0.402,0.0,0.0,,,0.96,-0.006,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_24,21.3,26.1,Silty Sand,SILT,20.0,0.5,,,,215.0,96.00000000000001,522.0,-24.18,,3.838802,483.59999999999997,241.8,241.79999999999995,BH06-HSINCHU,6.0,215.2,-0.14900000000000002,4.054002,1178.23266,119.69359622665353,4.872757071960298,0.4950107370829344,,-0.18061505685797757,-0.10945546187796223,1.0,14.765930521091812,,161.19999999999996,251.3196271765014,25.13196271765014,76.7073034514209,101.16651792292285,103.58458032887094,10.606466488772304,8.103304497598268,8.556663054893486,38.84851731910179,29.48490530842812,,,76.17873719089862,101.57164958786481,126.96456198483102,152.35747438179723,177.7503867787634,0.0
2754,DATA,BH06-HSINCHU,6.0,24.2,3.73,,,-0.4115,,,,,-0.0351,1.3919,,,,,,,,,,3.863,,4.0636,1.83,435.6,198.2,3.4274,,-0.438,-0.1278,0.2374,17.2929,,,,-0.113,,,,,,,,,BH06-HSINCHU,DATA,PC,200212.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.81,0.009,,2022-12-05T12:01,,,,21.5,STROKE,BB,1.188,0.402,0.0,0.0,,,0.96,-0.006,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_24,21.3,26.1,Silty Sand,SILT,20.0,0.5,,,,215.0,96.00000000000001,522.0,-24.2,,3.651815,483.99999999999994,242.0,241.99999999999994,BH06-HSINCHU,6.0,215.2,-0.19629999999999997,3.867015,1116.39495,115.13660415764973,4.613202272727274,0.47577109156053615,,-0.2062936124742133,-0.1295589880624236,1.0,13.979400826446286,,161.3333333333333,239.77348125689298,23.977348125689296,75.24319284108843,100.02533680101958,102.3823562582344,8.802932622427138,6.515540207268224,6.8729583167257795,38.70423460979417,29.232410567139798,,,76.21023553303058,101.61364737737412,127.01705922171764,152.42047106606117,177.8238829104047,0.0
2755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2756,DATA,BH06-HSINCHU,7.0,26.22,2.079,0.0431,,-0.1455,,,,,-0.3158,0.4446,,,,,,,,,2.07,2.3088,,2.1973,1.83,471.96,214.74,1.8368,1.87,-0.1457,-0.0793,0.2572,8.5537,2.3453,,,-0.063,,,,,,,,,BH06-HSINCHU,DATA,PC,200212.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.81,0.009,,2022-12-05T13:30,,,,26.2,STROKE,BB,1.187,0.389,0.0,0.0,,,0.953,-0.004,,,,,,,,,Final,,80.0,,,1.0,Silty Clay_25,26.1,30.9,Silty Clay,SILT,20.0,0.5,,15.0,20.0,215.0,95.99999999999994,618.0,-26.22,2.073112073112073,2.051355,524.4,262.2,262.2,BH06-HSINCHU,6.0,262.2,0.1167,2.313555,590.4211499999999,72.78152098429442,2.2517969107551483,0.27758017156481474,2.408958418918428,-0.26700197451791313,-0.08132330625351075,1.0,6.823627002288329,3.084521448612252,174.79999999999998,128.39205369025342,12.839205369025342,,,91.83840759759879,-15.281919470482855,-14.477681196765174,-15.062078422123745,36.777446442361374,25.8605312741324,119.27699999999999,89.45774999999999,79.32717062898436,105.76956083864582,132.21195104830727,158.65434125796872,185.09673146763018,1.0
2757,DATA,BH06-HSINCHU,7.0,26.24,2.185,0.0689,,-0.1564,,,,,-0.3158,0.4446,,,,,,,,,3.15,2.4126,,2.312,1.83,472.32,214.91,1.9403,2.85,-0.1568,-0.0808,0.2574,9.0286,3.5491,,,-0.065,,,,,,,,,BH06-HSINCHU,DATA,PC,200212.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.81,0.009,,2022-12-05T13:30,,,,26.2,STROKE,BB,1.187,0.389,0.0,0.0,,,0.953,-0.004,,,,,,,,,Final,,80.0,,,1.0,Silty Clay_25,26.1,30.9,Silty Clay,SILT,20.0,0.5,,15.0,20.0,215.0,95.99999999999994,618.0,-26.24,3.153318077803204,2.155284,524.8,262.4,262.4,BH06-HSINCHU,7.0,262.2,0.10579999999999998,2.417484,624.58572,75.78981223394528,2.3802809451219518,0.2888331258915598,3.6403329874400594,-0.25685624636610965,-0.08273964380741845,1.0,7.21297256097561,3.161393786231175,174.9333333333333,134.8868230424596,13.488682304245959,,,93.07185497445028,-13.392668416287687,-12.809502945713694,-13.341228643950553,36.92858652669698,26.125026421719724,126.17893333333333,94.63419999999999,79.35741931287835,105.80989241717114,132.26236552146392,158.7148386257567,185.1673117300495,0.0
2758,DATA,BH06-HSINCHU,7.0,26.26,3.119,0.0814,,-0.0877,,,,,-0.3333,0.4446,,,,,,,,,2.61,3.3591,,3.1898,1.83,472.68,215.07,2.8864,2.42,-0.0883,-0.0306,0.2576,13.4209,2.8199,,,-0.026,,,,,,,,,BH06-HSINCHU,DATA,PC,200212.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.81,0.009,,2022-12-05T13:30,,,,26.2,STROKE,BB,1.187,0.389,0.0,0.0,,,0.953,-0.004,,,,,,,,,Final,,80.0,,,1.0,Silty Clay_25,26.1,30.9,Silty Clay,SILT,20.0,0.5,,15.0,20.0,215.0,95.99999999999994,618.0,-26.26,2.609810836806669,3.1023370000000003,525.2,262.6,262.6,BH06-HSINCHU,7.0,262.2,0.1745,3.3645370000000003,936.9812100000001,101.49176132825671,3.5680929550647376,0.3864880477085175,2.8668664550914524,-0.13592602954363697,-0.031028370355473834,1.0,10.812402894135568,2.9577306751513994,175.0666666666667,192.4722015318798,19.24722015318798,,,102.1371354923249,0.22716152389597932,-0.7978092676501052,-0.8375068330909758,38.01817292191168,28.031802613345437,189.28913333333335,141.96685000000002,79.38765647126763,105.85020862835684,132.31276078544605,158.77531294253527,185.23786509962446,0.0
2759,DATA,BH06-HSINCHU,7.0,26.28,3.721,0.0865,,-0.0861,,,,,-0.3509,0.4446,,,,,,,,,2.32,3.9614,,3.7905,1.83,473.04,215.23,3.4884,2.18,-0.0869,-0.0249,0.2578,16.2075,2.4786,,,-0.022,,,,,,,,,BH06-HSINCHU,DATA,PC,200212.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.81,0.009,,2022-12-05T13:30,,,,26.2,STROKE,BB,1.187,0.389,0.0,0.0,,,0.953,-0.004,,,,,,,,,Final,,80.0,,,1.0,Silty Clay_25,26.1,30.9,Silty Clay,SILT,20.0,0.5,,15.0,20.0,215.0,95.99999999999994,618.0,-26.28,2.324643912926632,3.704641,525.6,262.8,262.8,BH06-HSINCHU,7.0,262.2,0.17609999999999998,3.966841,1135.60953,116.55997755387472,4.32119303652968,0.4435311170238764,2.513628077777755,-0.10975007871870793,-0.025194399346049876,1.0,13.094524353120244,2.8568447877604046,175.20000000000002,229.53398126210743,22.953398126210743,76.95793774194627,103.10422924672802,106.97683271358522,6.972804555729365,5.152521893079956,5.429952841100498,38.55782436445835,28.97619263780211,229.41606666666667,172.06205,79.41788211731662,105.8905094897555,132.36313686219438,158.83576423463325,185.3083916070721,0.0
2760,DATA,BH06-HSINCHU,7.0,26.3,3.883,0.0923,,-0.1375,,,,,-0.2982,0.4791,,,,,,,,,2.38,4.1137,,3.9942,1.83,473.4,215.4,3.6403,2.24,-0.1385,-0.038,0.258,16.9006,2.5352,,,-0.034,,,,,,,,,BH06-HSINCHU,DATA,PC,200212.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.81,0.009,,2022-12-05T13:30,,,,26.2,STROKE,BB,1.187,0.389,0.0,0.0,,,0.953,-0.004,,,,,,,,,Final,,80.0,,,1.0,Silty Clay_25,26.1,30.9,Silty Clay,SILT,20.0,0.5,,15.0,20.0,215.0,95.99999999999994,618.0,-26.3,2.3770280710790623,3.856875,526.0,263.0,263.0,BH06-HSINCHU,7.0,262.2,0.12469999999999998,4.1190750000000005,1185.7147500000003,120.24037299099776,4.508421102661599,0.45718773000379376,2.5688303194339106,-0.12023867602356739,-0.03849070781990356,1.0,13.66188212927757,2.8470824717429677,175.33333333333334,239.43603732433792,23.943603732433793,78.3931697125139,104.23829653643114,108.21317814258023,8.589555181132612,6.5804157587584236,6.941177693244786,38.68716441449061,29.202537725358567,239.53833333333338,179.65375000000003,79.44809626416482,105.93079501888643,132.41349377360802,158.89619252832964,185.37889128305125,0.0
2761,DATA,BH06-HSINCHU,7.0,26.32,3.744,0.1212,,-0.1805,,,,,-0.2807,0.4791,,,,,,,,,3.24,3.9671,,3.8906,1.83,473.76,215.56,3.4934,3.06,-0.1817,-0.052,0.2582,16.2059,3.4701,,,-0.046,,,,,,,,,BH06-HSINCHU,DATA,PC,200212.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.81,0.009,,2022-12-05T13:30,,,,26.2,STROKE,BB,1.187,0.389,0.0,0.0,,,0.953,-0.004,,,,,,,,,Final,,80.0,,,1.0,Silty Clay_25,26.1,30.9,Silty Clay,SILT,20.0,0.5,,15.0,20.0,215.0,95.99999999999994,618.0,-26.32,3.2371794871794872,3.709705,526.4000000000001,263.2,263.2000000000001,BH06-HSINCHU,7.0,262.2,0.0817,3.971905,1137.01665,116.66394772390593,4.319972074468083,0.4432520810178795,3.5176265888454665,-0.1393834395384671,-0.05267732886761157,1.0,13.090824468085103,2.9421764781960165,175.46666666666673,230.77719883367968,23.077719883367973,77.19662251783107,103.32209869886793,107.23639918734438,7.176850808161219,5.337065452003437,5.625101744020236,38.574148064652896,29.00475911314257,229.70033333333333,172.27525,79.47829892492668,105.97106523323558,132.46383154154447,158.95659784985335,185.44936415816227,0.0
2762,DATA,BH06-HSINCHU,7.0,26.34,3.943,0.1505,,-0.1475,,,,,-0.2105,0.4963,,,,,,,,,3.82,4.1721,,4.0626,1.83,474.12,215.72,3.698,3.61,-0.1488,-0.0402,0.2584,17.1423,4.0686,,,-0.036,,,,,,,,,BH06-HSINCHU,DATA,PC,200212.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.81,0.009,,2022-12-05T13:30,,,,26.2,STROKE,BB,1.187,0.389,0.0,0.0,,,0.953,-0.004,,,,,,,,,Final,,80.0,,,1.0,Silty Clay_25,26.1,30.9,Silty Clay,SILT,20.0,0.5,,15.0,20.0,215.0,95.99999999999994,618.0,-26.34,3.8168906923662185,3.914975,526.8000000000001,263.4,263.4000000000001,BH06-HSINCHU,7.0,262.2,0.1147,4.177175,1204.62375,121.61792181799714,4.573362756264236,0.46172331745632916,4.122864089305893,-0.12127472754506483,-0.04073554086908879,1.0,13.858675018982531,2.9645969758448043,175.60000000000005,242.95111231781104,24.295111231781107,78.93713407553075,104.69830733105152,108.73466094280583,9.145031722269815,7.074831835295871,7.465091535243945,38.73160253778158,29.280304441117774,243.35833333333332,182.51875,79.50849011269176,106.01132015025567,132.51415018781958,159.01698022538352,185.51981026294743,0.0
2763,DATA,BH06-HSINCHU,7.0,26.36,4.213,0.1616,,-0.0851,,,,,-0.193,0.5998,,,,,,,,,3.84,4.4534,,4.2815,1.83,474.48,215.89,3.9789,3.63,-0.0867,-0.0218,0.2586,18.4305,4.0624,,,-0.019,,,,,,,,,BH06-HSINCHU,DATA,PC,200212.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.81,0.009,,2022-12-05T13:30,,,,26.2,STROKE,BB,1.187,0.389,0.0,0.0,,,0.953,-0.004,,,,,,,,,Final,,80.0,,,1.0,Silty Clay_25,26.1,30.9,Silty Clay,SILT,20.0,0.5,,15.0,20.0,215.0,95.99999999999994,618.0,-26.36,3.8357464989318775,4.196831,527.2,263.6,263.6,BH06-HSINCHU,7.0,262.2,0.17709999999999998,4.459031,1297.5042300000005,128.29888377534883,4.9222466995447665,0.48671807198539,4.110044404248299,-0.09502317807975788,-0.021999928277690473,1.0,14.915899089529594,2.938744450763177,175.73333333333335,259.48888275442766,25.94888827544277,81.14825170765714,106.47666603895661,110.66870422132929,11.666704932072307,9.300642037139472,9.82789075382801,38.933336394565785,29.633338690490124,262.12206666666674,196.59155000000004,79.53866984052475,106.05155978736633,132.56444973420793,159.0773396810495,185.59022962789106,0.0
2764,DATA,BH06-HSINCHU,7.0,26.38,4.799,0.1598,,-0.0225,,,,,-0.2456,0.5825,,,,,,,,,3.33,5.0516,,4.8171,1.83,474.84,216.05,4.5768,3.16,-0.0243,-0.0053,0.2588,21.1837,3.4915,,,-0.005,,,,,,,,,BH06-HSINCHU,DATA,PC,200212.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.81,0.009,,2022-12-05T13:30,,,,26.2,STROKE,BB,1.187,0.389,0.0,0.0,,,0.953,-0.004,,,,,,,,,Final,,80.0,,,1.0,Silty Clay_25,26.1,30.9,Silty Clay,SILT,20.0,0.5,,15.0,20.0,215.0,95.99999999999994,618.0,-26.38,3.3298603875807458,4.794725000000001,527.6,263.8,263.8,BH06-HSINCHU,7.0,262.2,0.2397,5.056925000000001,1494.67725,142.05571165369344,5.665948635329795,0.5384977697259038,3.5281195321598697,-0.0670943550985734,-0.005320881146749245,1.0,17.169541319181196,2.849651379281565,175.86666666666667,295.4699742547893,29.546997425478928,85.4337984953752,110.03169074791712,114.52705906884744,16.640476547744903,13.688604826260834,14.50584320849308,39.331238123819595,30.329666716684287,301.955,226.46625,79.56883812146562,106.09178416195415,132.6147302024427,159.13767624293124,185.66062228341977,0.0
2765,DATA,BH06-HSINCHU,7.0,26.4,5.823,0.158,,0.0435,,,,,-0.193,0.6687,,,,,,,,,2.71,6.0881,,5.7875,1.83,475.2,216.22,5.6129,2.6,0.0416,0.0074,0.259,25.9596,2.815,,,0.007,,,,,,,,,BH06-HSINCHU,DATA,PC,200212.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.81,0.009,,2022-12-05T13:30,,,,26.2,STROKE,BB,1.187,0.389,0.0,0.0,,,0.953,-0.004,,,,,,,,,Final,,80.0,,,1.0,Silty Clay_25,26.1,30.9,Silty Clay,SILT,20.0,0.5,,15.0,20.0,215.0,95.99999999999994,618.0,-26.4,2.7133779838571184,5.831265,528.0,264.0,264.0,BH06-HSINCHU,7.0,262.2,0.30569999999999997,6.093465,1836.60345,164.7690507164747,6.9568312500000005,0.6241251921078588,2.8389361895187553,-0.04157815986943892,0.007492635386261523,1.0,21.08130681818182,2.7212507384547715,176.0,358.3808759863272,35.838087598632725,91.64909244282245,115.51548937081989,120.48273354252942,24.034775605375884,20.21088229456649,21.508024194801287,39.92278204843007,31.364868584752625,371.031,278.27325,79.5989949685296,106.1319932913728,132.66499161421598,159.1979899370592,185.7309882599024,0.0
2766,DATA,BH06-HSINCHU,7.0,26.42,7.463,0.1562,,-0.0114,,,,,-0.1053,0.7032,,,,,,,,,2.09,7.7178,,7.4722,1.83,475.56,216.38,7.2422,2.02,-0.0136,-0.0019,0.2592,33.4699,2.1562,,,-0.002,,,,,,,,,BH06-HSINCHU,DATA,PC,200212.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.81,0.009,,2022-12-05T13:30,,,,26.2,STROKE,BB,1.187,0.389,0.0,0.0,,,0.953,-0.004,,,,,,,,,Final,,80.0,,,1.0,Silty Clay_25,26.1,30.9,Silty Clay,SILT,20.0,0.5,,15.0,20.0,215.0,95.99999999999994,618.0,-26.42,2.0929920943320384,7.460834,528.4000000000001,264.20000000000005,264.20000000000005,BH06-HSINCHU,7.0,262.2,0.25079999999999997,7.723034,2374.22922,198.2261104779632,8.98648455715367,0.7502880790233276,2.171062489071717,-0.039755156702537674,-0.0018624991903688308,0.9502645191173774,28.561210191372172,2.5456481703574183,176.13333333333335,459.14201408623813,45.91420140862381,99.33543189244516,122.94339949473358,128.56469989703564,33.52616933626544,28.582285415545865,30.58100110429327,40.682093546901235,32.693663707077164,479.64226666666667,359.7317,79.62914039470726,106.17218719294303,132.71523399117876,159.25828078941453,185.8013275876503,0.0
2767,DATA,BH06-HSINCHU,7.0,26.44,8.172,0.1642,,-0.1289,,,,,-0.0526,0.7032,,,,,,,,,2.01,8.4041,,8.276,1.83,475.92,216.54,7.9282,1.95,-0.1313,-0.0166,0.2594,36.6124,2.0706,,,-0.016,,,,,,,,,BH06-HSINCHU,DATA,PC,200212.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.81,0.009,,2022-12-05T13:30,,,,26.2,STROKE,BB,1.187,0.389,0.0,0.0,,,0.953,-0.004,,,,,,,,,Final,,80.0,,,1.0,Silty Clay_25,26.1,30.9,Silty Clay,SILT,20.0,0.5,,15.0,20.0,215.0,95.99999999999994,618.0,-26.44,2.009300048947626,8.147509000000001,528.8000000000001,264.40000000000003,264.40000000000003,BH06-HSINCHU,7.0,262.2,0.1333,8.409709000000001,2600.69997,211.6652366900238,9.83623286686838,0.8005493066944923,2.0835160005019726,-0.051622919316120355,-0.016635136885859235,0.932099473201138,31.812549536147426,2.49771184721068,176.26666666666668,502.57124046227335,50.25712404622734,102.08612167580351,125.80044742704155,131.68826714391543,36.98747221239598,31.636613439094667,33.915248207339545,40.95899777699168,33.17824610973544,525.3939333333334,394.04545,79.65927441296462,106.21236588395283,132.76545735494102,159.31854882592924,185.87164029691743,0.0
2768,DATA,BH06-HSINCHU,7.0,26.46,8.373,0.1701,,-0.1491,,,,,0.0351,0.7377,,,,,,,,,2.03,8.6016,,8.4937,1.83,476.28,216.71,8.1253,1.98,-0.1517,-0.0187,0.2596,37.4942,2.0932,,,-0.018,,,,,,,,,BH06-HSINCHU,DATA,PC,200212.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.81,0.009,,2022-12-05T13:30,,,,26.2,STROKE,BB,1.187,0.389,0.0,0.0,,,0.953,-0.004,,,,,,,,,Final,,80.0,,,1.0,Silty Clay_25,26.1,30.9,Silty Clay,SILT,20.0,0.5,,15.0,20.0,215.0,95.99999999999994,618.0,-26.46,2.031529917592261,8.344671,529.2,264.6,264.6,BH06-HSINCHU,7.0,262.2,0.11309999999999998,8.606871,2665.63143,215.45700916905216,10.074192857142856,0.814274411069736,2.1058050024567727,-0.05293347003654674,-0.0187554061065374,0.9298932868682218,32.65291309696353,2.4916622968102375,176.4,514.7379294888048,51.47379294888048,102.83665229438483,126.60285950334334,132.57698053166152,37.90251770013892,32.445760066236225,34.80067976890329,41.03220141601111,33.30635247801945,538.5114,403.88354999999996,79.68939703624315,106.25252938165755,132.81566172707196,159.3787940724863,185.9419264179007,0.0
