,HEADING_x,CPT_name,Push_no,Depth,SCPT_RES,SCPT_FRES,SCPT_PWP1,SCPT_PWP2,SCPT_PWP3,SCPT_CON,SCPT_TEMP,SCPT_PH,SCPT_SLP1,SCPT_SLP2,SCPT_REDX,SCPT_MAGT,SCPT_MAGX,SCPT_MAGY,SCPT_MAGZ,SCPT_SMP,SCPT_NGAM,SCPT_REM,SCPT_FRR,SCPT_QT,SCPT_FT,SCPT_QE,SCPT_BDEN,SCPT_CPO,SCPT_CPOD,SCPT_QNET,SCPT_FRRC,SCPT_EXPP,SCPT_BQ,SCPT_ISPP,SCPT_NQT,SCPT_NFR,FILE_FSET_x,SCPT_SECS,SCPT_DPPR,SCPT_FFD1,SCPT_FFD2,SCPT_PMT,SCPT_PID,SCPT_FID,SCPT_DECD,SCPT_SWV,SCPT_PWV,Location_ID,HEADING_y,SCPG_TYPE,SCPG_REF,SCPG_CSA,SCPG_RATE,SCPG_FILT,SCPG_FRIC,SCPG_WAT,SCPG_WATA,SCPG_REM,SCPG_ENV,SCPG_CONT,SCPG_METH,SCPG_CRED,SCPG_CAR,SCPG_SLAR,FILE_FSET_y,SCPG_DATE,SCPG_EXC,SCPG_FHL,SCPG_ORNT,SCPG_PED,SCPG_TERM,SCPG_ZLOC,SCPG_ZBC,SCPG_ZAC,SCPG_ZBF,SCPG_ZAF,SCPG_ZBU1,SCPG_ZAU1,SCPG_ZBU2,SCPG_ZAU2,SCPG_ZBU3,SCPG_ZAU3,SCPG_ZBI1,SCPG_ZAI1,SCPG_ZBI2,SCPG_ZAI2,SCPG_CRDT,SCPG_MILE,TEST_STAT,SCPG_CPC,SCPG_CFOS,SCPG_REMS,SCPG_REMP,SCPG_APCL,UNIQUE_GEOL,DEPTH_TOP,DEPTH_BASE,GEOL_UNIT,SOIL_CLASS,UNIT_WEIGHT,K0,Phi,Nkt_UB,Nkt_LB,Kg,inc_sigv0,base_sigv0,Elev,Rf,qt_uncorr,sig_v0,u0,eff_sig_v0,CPT_name_shift,Push_no_shift,u0b,u2_corr,qt_corr,eff_sig_y_UB,eff_sig_y_LB,OCR_UB,OCR_LB,Fr,Bq_uncorr,Bq_corr,n_IC,Qtn,Ic,eff_p,qc/eff_sig_v0^0.5,n_G0,G0_ICP,G0_RS,G0_Baldi,Dr_Baldi,Dr_Jam_dry,Dr_Jam_sat,peak_phi_UB,peak_phi_LB,Su_UB,Su_LB,G0_A,G0_B,G0_C,G0_D,G0_E,Check_push_no
799,DATA,BH05-HSINCHU,6.0,25.88,1.607,0.0265,,1.0277,,,,,1.2652,2.3821,,,,,,,,,1.65,2.0449,,0.7847,1.83,465.84,211.96,1.579,1.3,1.0063,0.6373,0.2539,7.4497,1.6783,,,0.492,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-08-06T04:36,,,,23.7,STROKE,BB,1.529,0.542,0.0,0.0,,,1.05,-0.022,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_18,23.8,29.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,106.00000000000001,582.0,-25.88,1.6490354698195395,1.81254,517.5999999999999,258.8,258.7999999999999,BH05-HSINCHU,6.0,237.2,1.2649000000000001,2.04974,505.6062,65.09227881972102,1.9536561051004644,0.25151576050896846,1.7296069549780049,0.5937726844487003,0.6566632292088191,1.0,5.920170015455952,3.066433036947445,172.53333333333327,99.89269745400205,9.989269745400206,,,85.28749547568616,-24.8734641959208,-22.974775727751222,-23.768379068477834,36.010122864326334,24.517715012571088,102.14266666666666,76.607,78.81116672147418,105.08155562863223,131.3519445357903,157.62233344294836,183.8927223501064,0.0
800,DATA,BH05-HSINCHU,6.0,25.9,1.654,0.0252,,1.0414,,,,,1.333,2.4367,,,,,,,,,1.52,2.0952,,0.8212,1.83,466.2,212.12,1.629,1.2,1.0199,0.6261,0.2541,7.6794,1.5457,,,0.487,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-08-06T04:36,,,,23.7,STROKE,BB,1.529,0.542,0.0,0.0,,,1.05,-0.022,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_18,23.8,29.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,106.00000000000001,582.0,-25.9,1.5235792019347039,1.86228,518.0,259.0,259.0,BH05-HSINCHU,6.0,237.2,1.2786000000000002,2.09948,521.8883999999999,66.59482135863851,2.0150131274131273,0.2571228623885657,1.5934441156385162,0.5820216026423067,0.6447125477400918,1.0,6.106100386100384,3.037789542288676,172.66666666666666,102.77455929659848,10.277455929659848,,,85.9649926483797,-23.785240619059188,-22.012878421243144,-22.787780460499878,36.09718075047527,24.670066313331713,105.43199999999997,79.07399999999998,78.8416133777081,105.12215117027746,131.4026889628468,157.6832267554162,183.96376454798556,0.0
801,DATA,BH05-HSINCHU,6.0,25.92,1.744,0.0323,,1.0518,,,,,1.2313,2.4003,,,,,,,,,1.85,2.1868,,0.9025,1.83,466.56,212.28,1.7203,1.48,1.0301,0.5988,0.2543,8.1036,1.877,,,0.471,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-08-06T04:36,,,,23.7,STROKE,BB,1.529,0.542,0.0,0.0,,,1.05,-0.022,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_18,23.8,29.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,106.00000000000001,582.0,-25.92,1.8520642201834865,1.9543599999999999,518.4,259.20000000000005,259.19999999999993,BH05-HSINCHU,6.0,237.2,1.2890000000000001,2.19156,552.1428,69.3524123609885,2.130180555555556,0.2675633192939372,1.9304788543833231,0.5519652358004402,0.6154820818092712,1.0,6.455092592592594,3.0566560283355733,172.79999999999995,108.32507090998982,10.832507090998982,,,87.19378087787348,-21.77144052875005,-20.234849583164053,-20.97185348993356,36.2582847577,24.951998325974994,111.544,83.65799999999999,78.87204828074391,105.16273104099189,131.45341380123986,157.74409656148782,184.0347793217358,0.0
802,DATA,BH05-HSINCHU,6.0,25.94,1.738,0.0322,,1.0327,,,,,1.2652,2.4003,,,,,,,,,1.85,2.1773,,0.9121,1.83,466.92,212.45,1.7104,1.48,1.0107,0.5909,0.2545,8.051,1.8826,,,0.464,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-08-06T04:36,,,,23.7,STROKE,BB,1.529,0.542,0.0,0.0,,,1.05,-0.022,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_18,23.8,29.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,106.00000000000001,582.0,-25.94,1.8527042577675488,1.94454,518.8,259.40000000000003,259.3999999999999,BH05-HSINCHU,6.0,237.2,1.2699,2.18174,548.7702000000002,69.04714548028552,2.1155366229761,0.266180206169181,1.936329633059521,0.5423850070840406,0.6076587249088962,1.0,6.410717039321515,3.0599106195950196,172.93333333333328,107.9107687005427,10.791076870054269,,,87.15197872387101,-21.919736226677667,-20.36326512537793,-21.103135927226294,36.246421101865785,24.931236928265125,110.86266666666668,83.14700000000002,78.90247144418227,105.20329525890969,131.50411907363713,157.80494288836454,184.10576670309197,0.0
803,DATA,BH05-HSINCHU,6.0,25.96,1.75,0.0321,,1.0144,,,,,1.2652,2.4003,,,,,,,,,1.83,2.1855,,0.9386,1.83,467.28,212.61,1.7182,1.47,0.9922,0.5775,0.2547,8.0813,1.8683,,,0.454,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-08-06T04:36,,,,23.7,STROKE,BB,1.529,0.542,0.0,0.0,,,1.05,-0.022,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_18,23.8,29.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,106.00000000000001,582.0,-25.96,1.834285714285714,1.95288,519.2,259.6,259.6,BH05-HSINCHU,6.0,237.2,1.2516,2.19008,551.3904,69.28435512050049,2.1239999999999997,0.2668888872130219,1.9211433496121804,0.5264773171140004,0.5936991286028919,1.0,6.4363636363636365,3.0567181730387074,173.0666666666667,108.61397413548521,10.86139741354852,,,87.34437683347598,-21.67234661092874,-20.142784276177586,-20.877679598652065,36.2662122711257,24.965871474469978,111.392,83.544,78.93288288159759,105.24384384213012,131.55480480266263,157.86576576319518,184.1767267237277,0.0
804,DATA,BH05-HSINCHU,6.0,25.98,1.795,0.032,,0.9451,,,,,1.3161,2.4367,,,,,,,,,1.78,2.2164,,1.0388,1.83,467.64,212.78,1.7488,1.44,0.9227,0.5276,0.2549,8.2188,1.8302,,,0.416,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-08-06T04:36,,,,23.7,STROKE,BB,1.529,0.542,0.0,0.0,,,1.05,-0.022,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_18,23.8,29.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,106.00000000000001,582.0,-25.98,1.7827298050139277,1.98402,519.6,259.8,259.8,BH05-HSINCHU,6.0,237.2,1.1823000000000001,2.2212199999999998,561.5346,70.19976365423912,2.161411085450346,0.270206942472052,1.8805608772816493,0.46796684011417483,0.5421304404038505,1.0,6.549730561970746,3.0455582219464232,173.20000000000002,111.36401484737037,11.136401484737037,,,87.9594334536211,-20.715807594407316,-19.297007955981652,-20.012239857465993,36.342735392447416,25.099786936782976,113.44133333333333,85.08099999999999,78.9632826065381,105.28437680871745,131.60547101089682,157.9265652130762,184.24765941525553,0.0
805,DATA,BH05-HSINCHU,6.0,26.0,1.84,0.0343,,1.0109,,,,,1.2991,2.4003,,,,,,,,,1.87,2.2744,,1.031,1.83,468.0,212.94,1.8064,1.51,0.9883,0.5471,0.2551,8.483,1.9011,,,0.435,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-08-06T04:36,,,,23.7,STROKE,BB,1.529,0.542,0.0,0.0,,,1.05,-0.022,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_18,23.8,29.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,106.00000000000001,582.0,-26.0,1.8641304347826084,2.04218,520.0,260.0,260.0,BH05-HSINCHU,6.0,237.2,1.2481,2.27938,580.5954,71.90739236961558,2.2330592307692307,0.27656689372929066,1.949550409803453,0.49330565373346114,0.5616182973547499,1.0,6.7668461538461555,3.04096408595013,173.33333333333334,114.11195582207179,11.41119558220718,,,88.56431507496184,-19.78334361156492,-18.472461761309383,-19.167578872051763,36.417332511074804,25.23033189438091,117.292,87.96900000000001,78.993670632526,105.32489417670133,131.65611772087667,157.987341265052,184.31856480922733,0.0
806,DATA,BH05-HSINCHU,6.0,26.02,1.885,0.0362,,0.9188,,,,,1.3161,2.4548,,,,,,,,,1.92,2.3008,,1.1495,1.83,468.36,213.1,1.8324,1.57,0.896,0.489,0.2553,8.5987,1.9774,,,0.389,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-08-06T04:36,,,,23.7,STROKE,BB,1.529,0.542,0.0,0.0,,,1.05,-0.022,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_18,23.8,29.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,106.00000000000001,582.0,-26.02,1.920424403183024,2.06876,520.4,260.2,260.2,BH05-HSINCHU,6.0,237.2,1.156,2.3059600000000002,589.2348000000001,72.67619711409637,2.2645457340507305,0.2793089819911467,2.027375165214275,0.42535327701568104,0.5016913461323058,1.0,6.862259800153728,3.0441785515027533,173.46666666666667,116.8578006823799,11.685780068237989,,,89.15945731304602,-18.873790546641654,-17.668119222452756,-18.34271551566971,36.49009675626867,25.35766932347017,119.03733333333334,89.27799999999999,79.02404697305751,105.36539596407668,131.70674495509584,158.04809394611502,184.3894429371342,0.0
807,DATA,BH05-HSINCHU,6.0,26.04,1.761,0.0396,,0.9171,,,,,1.2822,2.473,,,,,,,,,2.25,2.1773,,1.0277,1.83,468.72,213.27,1.7086,1.82,0.8941,0.5233,0.2555,8.0117,2.3176,,,0.411,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-08-06T04:36,,,,23.7,STROKE,BB,1.529,0.542,0.0,0.0,,,1.05,-0.022,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_18,23.8,29.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,106.00000000000001,582.0,-26.04,2.248722316865418,1.9444199999999998,520.8,260.4,260.4,BH05-HSINCHU,6.0,237.2,1.1543,2.1816199999999997,548.0706,68.98375631191725,2.1047258064516132,0.2649145787708036,2.384364350140292,0.46128882707464075,0.5382281041894967,1.0,6.377956989247313,3.107333508598505,173.6,109.12867093608581,10.912867093608583,,,87.63227533419841,-21.497107815864265,-19.978910767846976,-20.710018564097087,36.28023137473086,24.990404905779002,110.72133333333333,83.041,79.0544116416029,105.40588218880386,131.75735273600483,158.1088232832058,184.46029383040675,0.0
808,DATA,BH05-HSINCHU,6.0,26.06,1.675,0.0429,,0.9718,,,,,1.333,2.4185,,,,,,,,,2.56,2.1021,,0.8978,1.83,469.08,213.43,1.633,2.04,0.9486,0.5809,0.2556,7.6511,2.6271,,,0.451,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-08-06T04:36,,,,23.7,STROKE,BB,1.529,0.542,0.0,0.0,,,1.05,-0.022,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_18,23.8,29.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,106.00000000000001,582.0,-26.06,2.5611940298507463,1.86936,521.1999999999999,260.59999999999997,260.59999999999997,BH05-HSINCHU,6.0,237.2,1.209,2.10656,523.1688,66.7124171927694,2.0075548733691484,0.2559954612155388,2.7060099914215066,0.5275338238784715,0.5982237472876824,1.0,6.083499616270148,3.1534051332543775,173.73333333333332,103.75943678245427,10.375943678245427,,,86.53475322390364,-23.43162617345128,-21.68235101247371,-22.450415292112528,36.1254699061239,24.71957233571682,105.69066666666667,79.268,79.08476465160658,105.44635286880876,131.80794108601094,158.16952930321315,184.53111752041534,0.0
809,DATA,BH05-HSINCHU,6.0,26.08,1.635,0.0462,,1.0838,,,,,1.3161,2.473,,,,,,,,,2.83,2.0842,,0.7679,1.83,469.44,213.6,1.6147,2.22,1.0605,0.6567,0.2558,7.5598,2.8609,,,0.509,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-08-06T04:36,,,,23.7,STROKE,BB,1.529,0.542,0.0,0.0,,,1.05,-0.022,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_18,23.8,29.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,106.00000000000001,582.0,-26.08,2.8256880733944953,1.85176,521.5999999999999,260.79999999999995,260.79999999999995,BH05-HSINCHU,6.0,237.2,1.3210000000000002,2.08896,517.2288000000001,66.16618546205068,1.9832392638036818,0.2537046988575563,2.947631686402613,0.6187225596920672,0.6764240506329116,1.0,6.009815950920247,3.177506560245083,173.86666666666665,101.24275706881805,10.124275706881804,,,86.0282800576687,-24.373859961833546,-22.510839424440586,-23.29542831168628,36.05009120305331,24.587659605343305,104.49066666666667,78.36800000000001,79.11510601648715,105.48680802198285,131.85851002747856,158.2302120329743,184.60191403847,0.0
810,DATA,BH05-HSINCHU,6.0,26.1,1.642,0.0463,,1.0974,,,,,1.2822,2.4367,,,,,,,,,2.82,2.0942,,0.7643,1.83,469.8,213.76,1.6244,2.21,1.0738,0.6611,0.256,7.5991,2.8503,,,0.513,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-08-06T04:36,,,,23.7,STROKE,BB,1.529,0.542,0.0,0.0,,,1.05,-0.022,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_18,23.8,29.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,106.00000000000001,582.0,-26.1,2.8197320341047503,1.8614799999999998,522.0,261.0,261.0,BH05-HSINCHU,6.0,237.2,1.3346,2.09868,520.3044,66.44923012436448,1.993503448275862,0.2545947514343467,2.9365502194484616,0.6244214172664019,0.6809244742116346,1.0,6.040919540229884,3.174738099194441,174.0,101.6372484289064,10.16372484289064,,,86.15954961639638,-24.226327809250705,-22.37842114279431,-23.160413792275154,36.061893775259946,24.608314106704903,105.112,78.83399999999999,79.14543574963751,105.52724766618336,131.90905958272918,158.29087149927503,184.67268341582087,0.0
811,DATA,BH05-HSINCHU,6.0,26.12,1.644,0.0464,,1.0755,,,,,1.3161,2.4185,,,,,,,,,2.82,2.0916,,0.7836,1.83,470.16,213.92,1.6214,2.22,1.0518,0.6487,0.2562,7.5796,2.8616,,,0.503,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-08-06T04:36,,,,23.7,STROKE,BB,1.529,0.542,0.0,0.0,,,1.05,-0.022,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_18,23.8,29.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,106.00000000000001,582.0,-26.12,2.8223844282238444,1.8590999999999998,522.4,261.2,261.2,BH05-HSINCHU,6.0,237.2,1.3127,2.0963,519.387,66.3648517878097,1.9884647779479325,0.2540767679472041,2.948090730033675,0.609186803321613,0.6680856471186227,1.0,6.025650842266462,3.1765747193844893,174.13333333333333,101.72207880788945,10.172207880788942,,,86.22248016448827,-24.195830067488977,-22.349200529039457,-23.130604672824568,36.06433359460088,24.612583790551543,104.92666666666665,78.69499999999998,79.17575386442493,105.56767181923324,131.95958977404155,158.35150772884987,184.74342568365816,0.0
812,DATA,BH05-HSINCHU,6.0,26.14,1.667,0.0465,,1.1281,,,,,1.333,2.4548,,,,,,,,,2.79,2.1249,,0.7643,1.83,470.52,214.09,1.6544,2.19,1.1041,0.6674,0.2564,7.7277,2.8107,,,0.52,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-08-06T04:36,,,,23.7,STROKE,BB,1.529,0.542,0.0,0.0,,,1.05,-0.022,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_18,23.8,29.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,106.00000000000001,582.0,-26.14,2.7894421115776846,1.89262,522.8,261.4,261.4,BH05-HSINCHU,6.0,237.2,1.3653000000000002,2.12982,530.3166000000001,67.36741983263848,2.028755164498853,0.25771774993358254,2.8935545295018104,0.6327108671212277,0.686923622605817,1.0,6.147742922723797,3.1648851432609453,174.26666666666665,103.10573160510536,10.310573160510538,,,86.57027504317334,-23.679648647896872,-21.891726833354998,-22.663998014277876,36.10562810816825,24.68484918929444,107.13466666666667,80.35100000000001,79.20606037419105,105.60808049892141,132.01010062365177,158.4121207483821,184.81414087311245,0.0
813,DATA,BH05-HSINCHU,6.0,26.16,2.442,0.0524,,1.1832,,,,,1.35,2.3821,,,,,,,,,2.15,2.9109,,1.4952,1.83,470.88,214.25,2.44,1.8,1.159,0.475,0.2566,11.3888,2.1475,,,0.398,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-08-06T04:36,,,,23.7,STROKE,BB,1.529,0.542,0.0,0.0,,,1.05,-0.022,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_18,23.8,29.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,106.00000000000001,582.0,-26.16,2.1457821457821455,2.67864,523.1999999999999,261.6,261.5999999999999,BH05-HSINCHU,6.0,237.2,1.4204,2.91584,789.5712000000001,89.72351720760629,3.018238532110093,0.34297980583947374,2.190049485087602,0.42756931299409856,0.48431857696937275,1.0,9.146177370030584,2.9544703601766096,174.39999999999995,150.98256172470428,15.098256172470427,,,95.64423047863684,-9.067728272274305,-9.005241851628245,-9.402603083204138,37.27458173821805,26.7305180418816,159.50933333333336,119.63200000000002,79.23635529225204,105.64847372300272,132.06059215375342,158.47271058450409,184.88482901525478,0.0
814,DATA,BH05-HSINCHU,6.0,26.18,3.477,0.0583,,0.7595,,,,,1.35,2.3821,,,,,,,,,1.68,3.8616,,2.8697,1.83,471.24,214.41,3.3904,1.51,0.7351,0.2168,0.2568,15.8124,1.7198,,,0.19,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-08-06T04:36,,,,23.7,STROKE,BB,1.529,0.542,0.0,0.0,,,1.05,-0.022,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_18,23.8,29.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,106.00000000000001,582.0,-26.18,1.6767328156456716,3.6289,523.5999999999999,261.8,261.7999999999999,BH05-HSINCHU,6.0,237.2,0.9966999999999999,3.8661,1103.025,114.14214003776743,4.213235294117649,0.43598983971645333,1.7442034405385192,0.1602743696261231,0.2198653702318624,1.0,12.76737967914439,2.7792590776022505,174.53333333333327,214.89181281441995,21.489181281441997,74.613820129963,101.22594520043991,104.8907891333398,4.454576275472656,2.9204652344036357,3.0732477971448047,38.35636610203781,28.623640678566172,222.83333333333334,167.125,79.26663863189859,105.68885150919812,132.11106438649765,158.53327726379717,184.9554901410967,0.0
815,DATA,BH05-HSINCHU,6.0,26.2,3.63,0.0663,,0.4149,,,,,1.3669,2.4185,,,,,,,,,1.83,3.9453,,3.2979,1.83,471.6,214.58,3.4737,1.68,0.3904,0.1124,0.257,16.1886,1.9099,,,0.099,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-08-06T04:36,,,,23.7,STROKE,BB,1.529,0.542,0.0,0.0,,,1.05,-0.022,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_18,23.8,29.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,106.00000000000001,582.0,-26.2,1.8264462809917357,3.71298,524.0,262.0,262.0,BH05-HSINCHU,6.0,237.2,0.6521,3.95018,1130.6394,116.19245229542769,4.315417557251909,0.4434826423489606,1.935099732063114,0.04794636529548632,0.11385858302832891,1.0,13.077022900763358,2.7944722981445467,174.66666666666666,224.2621489471232,22.42621489471232,76.06682222107669,102.35090631895832,106.11552968646818,6.088399554940905,4.363421860072496,4.596012573819136,38.48707196439527,28.852375937691725,228.41199999999998,171.309,79.29691040639604,105.72921387519472,132.16151734399338,158.59382081279207,185.02612428159074,0.0
816,DATA,BH05-HSINCHU,6.0,26.22,3.242,0.0665,,0.4003,,,,,1.35,2.4548,,,,,,,,,2.05,3.5545,,2.9217,1.83,471.96,214.74,3.0826,1.87,0.3756,0.1219,0.2572,14.3547,2.157,,,0.106,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-08-06T04:36,,,,23.7,STROKE,BB,1.529,0.542,0.0,0.0,,,1.05,-0.022,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_18,23.8,29.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,106.00000000000001,582.0,-26.22,2.0512029611351017,3.32206,524.4,262.2,262.2,BH05-HSINCHU,6.0,237.2,0.6375,3.55926,1001.5038000000001,106.47666199457917,3.8196178489702524,0.40608948129130124,2.1912048661223253,0.0493626816696811,0.12366303552717424,1.0,11.574599542334097,2.868265132731531,174.79999999999998,200.21502552371408,20.02150255237141,72.30243278958352,99.52737791692286,103.08454546582345,1.7411998566285811,0.5325692909918679,0.5595562959215099,38.139295988530286,28.243767979928002,202.324,151.743,79.32717062898436,105.76956083864582,132.21195104830727,158.65434125796872,185.09673146763018,0.0
817,DATA,BH05-HSINCHU,6.0,26.24,2.371,0.0641,,0.5609,,,,,1.333,2.4367,,,,,,,,,2.7,2.7159,,1.9225,1.83,472.32,214.91,2.2436,2.36,0.5359,0.2389,0.2574,10.4398,2.856,,,0.197,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-08-06T04:36,,,,23.7,STROKE,BB,1.529,0.542,0.0,0.0,,,1.05,-0.022,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_18,23.8,29.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,106.00000000000001,582.0,-26.24,2.7035006326444537,2.48318,524.8,262.4,262.4,BH05-HSINCHU,6.0,237.2,0.7980999999999999,2.72038,724.5414000000001,84.3393137444307,2.761209603658537,0.3214150676235926,2.919501908379563,0.15242189973345316,0.24399019848969292,1.0,8.367301829268293,3.054437197333196,174.9333333333333,146.36917960351107,14.636917960351106,,,95.06993544819358,-10.262554296145348,-10.049503670858458,-10.485708396676872,37.17899565630837,26.56324239853965,146.37199999999999,109.779,79.35741931287835,105.80989241717114,132.26236552146392,158.7148386257567,185.1673117300495,0.0
818,DATA,BH05-HSINCHU,6.0,26.26,1.991,0.0585,,0.6936,,,,,1.4008,2.4367,,,,,,,,,2.94,2.3618,,1.4357,1.83,472.68,215.07,1.8891,2.48,0.6685,0.3538,0.2576,8.7836,3.0953,,,0.283,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-08-06T04:36,,,,23.7,STROKE,BB,1.529,0.542,0.0,0.0,,,1.05,-0.022,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_18,23.8,29.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,106.00000000000001,582.0,-26.26,2.9382219989954796,2.12972,525.2,262.6,262.6,BH05-HSINCHU,6.0,237.2,0.9308,2.36692,607.7676,74.31484673576801,2.3144234577303884,0.2829963699001067,3.176378602610603,0.26861615934983674,0.3628130226093,1.0,7.013404417364813,3.1385984043104607,175.0666666666667,122.86378751201433,12.286378751201433,,,90.88625400209786,-16.971130144441457,-15.96251915088007,-16.590553387214204,36.64230958844468,25.624041779778196,122.78133333333334,92.086,79.38765647126763,105.85020862835684,132.31276078544605,158.77531294253527,185.23786509962446,0.0
