,HEADING_x,CPT_name,Push_no,Depth,SCPT_RES,SCPT_FRES,SCPT_PWP1,SCPT_PWP2,SCPT_PWP3,SCPT_CON,SCPT_TEMP,SCPT_PH,SCPT_SLP1,SCPT_SLP2,SCPT_REDX,SCPT_MAGT,SCPT_MAGX,SCPT_MAGY,SCPT_MAGZ,SCPT_SMP,SCPT_NGAM,SCPT_REM,SCPT_FRR,SCPT_QT,SCPT_FT,SCPT_QE,SCPT_BDEN,SCPT_CPO,SCPT_CPOD,SCPT_QNET,SCPT_FRRC,SCPT_EXPP,SCPT_BQ,SCPT_ISPP,SCPT_NQT,SCPT_NFR,FILE_FSET_x,SCPT_SECS,SCPT_DPPR,SCPT_FFD1,SCPT_FFD2,SCPT_PMT,SCPT_PID,SCPT_FID,SCPT_DECD,SCPT_SWV,SCPT_PWV,Location_ID,HEADING_y,SCPG_TYPE,SCPG_REF,SCPG_CSA,SCPG_RATE,SCPG_FILT,SCPG_FRIC,SCPG_WAT,SCPG_WATA,SCPG_REM,SCPG_ENV,SCPG_CONT,SCPG_METH,SCPG_CRED,SCPG_CAR,SCPG_SLAR,FILE_FSET_y,SCPG_DATE,SCPG_EXC,SCPG_FHL,SCPG_ORNT,SCPG_PED,SCPG_TERM,SCPG_ZLOC,SCPG_ZBC,SCPG_ZAC,SCPG_ZBF,SCPG_ZAF,SCPG_ZBU1,SCPG_ZAU1,SCPG_ZBU2,SCPG_ZAU2,SCPG_ZBU3,SCPG_ZAU3,SCPG_ZBI1,SCPG_ZAI1,SCPG_ZBI2,SCPG_ZAI2,SCPG_CRDT,SCPG_MILE,TEST_STAT,SCPG_CPC,SCPG_CFOS,SCPG_REMS,SCPG_REMP,SCPG_APCL,UNIQUE_GEOL,DEPTH_TOP,DEPTH_BASE,GEOL_UNIT,SOIL_CLASS,UNIT_WEIGHT,K0,Phi,Nkt_UB,Nkt_LB,Kg,inc_sigv0,base_sigv0,Elev,Rf,qt_uncorr,sig_v0,u0,eff_sig_v0,CPT_name_shift,Push_no_shift,u0b,u2_corr,qt_corr,eff_sig_y_UB,eff_sig_y_LB,OCR_UB,OCR_LB,Fr,Bq_uncorr,Bq_corr,n_IC,Qtn,Ic,eff_p,qc/eff_sig_v0^0.5,n_G0,G0_ICP,G0_RS,G0_Baldi,Dr_Baldi,Dr_Jam_dry,Dr_Jam_sat,peak_phi_UB,peak_phi_LB,Su_UB,Su_LB,G0_A,G0_B,G0_C,G0_D,G0_E,Check_push_no
10,DATA,BH04-HSINCHU,1.0,0.2,1.589,0.0085,,-0.0071,,,,,-1.1881,1.1074,,,,,,,,,0.53,1.5877,,1.5947,1.83,3.6,1.64,1.5841,0.54,-0.009,-0.0057,0.002,967.0842,0.5366,,,-0.006,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T22:08,,,,0.0,STROKE,BB,0.619,0.021,0.0,0.0,,,0.756,-0.012,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-0.2,0.5349276274386408,1.587864,4.0,2.0,2.0,BH04-HSINCHU,1.0,0.2,-0.006900000000000001,1.588064,522.74112,66.67314673203255,261.37056,33.336573366016275,0.5365944810310695,-0.0057454427905426235,-0.005618459860207669,0.5019369942018583,112.12472430627511,1.7085303786623287,1.3333333333333333,1123.5926753054239,112.3592675305424,10.928656218665052,13.37886510410949,6.154162185179991,77.17003813878969,52.216901858395104,56.95249361386916,44.17360305110318,38.80380533943055,105.60426666666666,79.2032,6.928203230275509,9.237604307034012,11.547005383792515,13.856406460551018,16.16580753730952,0.0
11,DATA,BH04-HSINCHU,1.0,0.22,1.392,0.0083,,-0.001,,,,,-1.1364,1.0557,,,,,,,,,0.6,1.3917,,1.3926,1.83,3.96,1.8,1.3877,0.6,-0.0031,-0.0022,0.0022,770.1903,0.6008,,,-0.002,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T22:08,,,,0.0,STROKE,BB,0.619,0.021,0.0,0.0,,,0.756,-0.012,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-0.22,0.5962643678160919,1.39184,4.399999999999977,2.2,2.199999999999977,BH04-HSINCHU,1.0,0.2,-0.0008,1.39204,457.9212,60.61134128826759,208.14600000000218,27.550609676485553,0.5981378455507194,-0.002306406042783832,-0.0021619440200628406,0.5247991292591329,102.20106110051941,1.7682769325863568,1.4666666666666515,938.4862085488379,93.84862085488379,10.969199830016034,13.414372634297475,6.260009254169707,70.09019428688455,46.263996170816185,50.266496029918464,43.60721554295076,37.81262720016384,92.50933333333333,69.38199999999999,7.266360849833942,9.688481133111923,12.110601416389903,14.532721699667883,16.954841982945865,0.0
12,DATA,BH04-HSINCHU,1.0,0.24,1.369,0.015,,0.0059,,,,,-1.1709,1.2632,,,,,,,,,1.1,1.3694,,1.3635,1.83,4.32,1.97,1.3651,1.1,0.0035,0.0026,0.0024,694.5071,1.0997,,,0.003,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T22:08,,,,0.0,STROKE,BB,0.619,0.021,0.0,0.0,,,0.756,-0.012,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-0.24,1.095690284879474,1.369944,4.800000000000011,2.4,2.4000000000000115,BH04-HSINCHU,1.0,0.2,0.0060999999999999995,1.370144,450.56352000000004,59.908561745003475,187.73479999999913,24.96190072708466,1.098624229498207,0.0025638320939036464,0.002709939766095577,0.5720324199230934,114.64820103997268,1.891989801121035,1.6000000000000076,883.6857001596569,88.36857001596569,11.289328434319936,13.801685594976554,6.532801968636583,67.61826812020942,44.34892019037185,48.12383326541286,43.40946144961676,37.46655753682932,91.02293333333334,68.2672,7.589466384404128,10.119288512538837,12.649110640673547,15.178932768808256,17.708754896942967,0.0
13,DATA,BH04-HSINCHU,1.0,0.26,1.345,0.0149,,0.0131,,,,,-1.1537,1.3158,,,,,,,,,1.11,1.3472,,1.3341,1.83,4.68,2.13,1.3425,1.11,0.0106,0.0079,0.0026,630.4705,1.1098,,,0.008,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T22:08,,,,0.0,STROKE,BB,0.619,0.021,0.0,0.0,,,0.756,-0.012,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-0.26,1.1078066914498141,1.347096,5.199999999999989,2.6,2.5999999999999885,BH04-HSINCHU,1.0,0.2,0.013300000000000001,1.347296,442.89168,59.172343593422696,170.3429538461546,22.75859368977806,1.1102037410140557,0.007824749458974467,0.00797260404620832,0.5782512751288201,110.13270105871901,1.9080532067398441,1.7333333333333256,834.1335901124288,83.41335901124287,11.584239192645313,14.159490575785586,6.790064945690322,65.25389944308493,42.50749523150928,46.06875898500114,43.220311955446796,37.135545922031895,89.47306666666667,67.1048,7.8993670632525825,10.53248941767011,13.165611772087637,15.798734126505165,18.431856480922693,0.0
14,DATA,BH04-HSINCHU,1.0,0.28,1.322,0.0149,,0.0171,,,,,-1.2571,1.2108,,,,,,,,,1.13,1.3244,,1.3073,1.83,5.04,2.29,1.3194,1.13,0.0144,0.0109,0.0027,575.3514,1.1293,,,0.011,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T22:08,,,,0.0,STROKE,BB,0.619,0.021,0.0,0.0,,,0.756,-0.012,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-0.28,1.1270801815431164,1.3247360000000001,5.599999999999994,2.8000000000000003,2.799999999999994,BH04-HSINCHU,1.0,0.2,0.0173,1.3249360000000001,435.3808800000001,58.44811221604565,155.4931714285718,20.87432579144492,1.1293559790682584,0.010840428886786501,0.010990376977509897,0.5847613064077972,106.17531363013477,1.9248808709818812,1.8666666666666627,790.046110770035,79.0046110770035,11.860137730341435,14.495866400884836,7.035679404175961,63.0313838756958,40.77310540667749,44.13769609700273,43.042510710055666,36.824393742597415,87.95573333333336,65.9668,8.197560612767669,10.93008081702356,13.66260102127945,16.395121225535338,19.12764142979123,0.0
15,DATA,BH04-HSINCHU,1.0,0.3,1.356,0.0148,,0.0248,,,,,-1.1364,1.3333,,,,,,,,,1.09,1.3597,,1.3349,1.83,5.4,2.46,1.3543,1.09,0.0218,0.0161,0.0029,551.1892,1.0915,,,0.016,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T22:08,,,,0.0,STROKE,BB,0.619,0.021,0.0,0.0,,,0.756,-0.012,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-0.3,1.0914454277286134,1.359968,6.0,3.0,3.0,BH04-HSINCHU,1.0,0.2,0.024999999999999998,1.360168,446.8754400000001,59.555081747269625,148.95848000000004,19.85169391575654,1.0929220008152607,0.016100823653143945,0.016246137849956578,0.5835846141287168,104.23670305498116,1.9215334189582045,2.0,782.8869650211326,78.28869650211324,12.248452741589315,14.970539279740333,7.351120186028101,62.550440150442356,40.558805650079876,43.89714676953177,43.00403521203539,36.75706162106193,90.27786666666667,67.70840000000001,8.485281374238571,11.313708498984761,14.142135623730953,16.970562748477143,19.79898987322333,0.0
16,DATA,BH04-HSINCHU,1.0,0.32,1.888,0.0163,,-0.0626,,,,,-1.1364,1.1591,,,,,,,,,0.86,1.8781,,1.9408,1.83,5.76,2.62,1.8724,0.87,-0.0658,-0.0351,0.0031,714.431,0.8709,,,-0.035,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T22:08,,,,0.0,STROKE,BB,0.619,0.021,0.0,0.0,,,0.756,-0.012,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-0.32,0.8633474576271186,1.8779839999999999,6.400000000000006,3.2,3.2000000000000055,BH04-HSINCHU,1.0,0.2,-0.062400000000000004,1.8781839999999999,617.6887199999999,75.18630071792735,193.02772499999963,23.495718974352258,0.8708269757621606,-0.03515738540188418,-0.035046778901839104,0.5415731825156973,120.00677524877973,1.8110081594884166,2.133333333333337,1055.4240853799,105.54240853798999,13.613806251060716,16.660337369292293,8.295871800370682,73.87161607302626,50.73756100419548,55.265316382058316,43.909729285842104,38.342026250223675,124.78559999999997,93.58919999999998,8.763560920082666,11.684747893443554,14.605934866804443,17.527121840165332,20.448308813526218,0.0
17,DATA,BH04-HSINCHU,1.0,0.34,2.12,0.0137,,-0.0839,,,,,-1.1019,1.3684,,,,,,,,,0.65,2.1066,,2.1905,1.83,6.12,2.78,2.1005,0.65,-0.0872,-0.0415,0.0033,754.3369,0.6517,,,-0.041,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T22:08,,,,0.0,STROKE,BB,0.619,0.021,0.0,0.0,,,0.756,-0.012,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-0.34,0.6462264150943396,2.106576,6.799999999999983,3.4000000000000004,3.3999999999999826,BH04-HSINCHU,1.0,0.2,-0.0837,2.106776,692.9920799999999,81.67871749547236,203.821200000001,24.023152204550815,0.6523884082484753,-0.0415758633301838,-0.04147666449521329,0.5137239126677465,118.53562010241701,1.737653910594343,2.266666666666655,1149.7314264388806,114.97314264388807,14.32990728591857,17.544484468407347,8.83418450600912,77.03462292979165,53.710895292204086,58.610634972786556,44.16276983438333,38.78484721017083,139.99839999999998,104.99879999999999,9.03327183250895,12.044362443345266,15.055453054181582,18.0665436650179,21.077634275854216,0.0
18,DATA,BH04-HSINCHU,1.0,0.36,2.283,0.0131,,-0.1007,,,,,-1.1192,1.2108,,,,,,,,,0.57,2.2669,,2.3676,1.83,6.48,2.95,2.2604,0.58,-0.1042,-0.0461,0.0035,766.6652,0.5795,,,-0.046,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T22:08,,,,0.0,STROKE,BB,0.619,0.021,0.0,0.0,,,0.756,-0.012,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-0.36,0.5738063950941744,2.266888,7.199999999999989,3.5999999999999996,3.599999999999989,BH04-HSINCHU,1.0,0.2,-0.10049999999999999,2.2670879999999998,745.76304,86.11071016323521,207.15640000000064,23.919641712009852,0.5796747449431123,-0.04615681456909095,-0.04606422973173892,0.5017992349590946,119.03788336677883,1.7060965086796964,2.399999999999993,1203.2466496940701,120.32466496940701,14.911768495094925,18.25962978137135,9.288282456417104,78.66823025744546,55.32513206576355,60.43052427578613,44.293458420595634,39.013552236042365,150.6592,112.9944,9.295160030897787,12.393546707863715,15.491933384829643,18.590320061795573,21.688706738761503,0.0
19,DATA,BH04-HSINCHU,1.0,0.38,2.348,0.0124,,-0.0615,,,,,-1.1364,1.2982,,,,,,,,,0.53,2.3381,,2.3996,1.83,6.84,3.11,2.3313,0.53,-0.0652,-0.028,0.0037,749.0717,0.5319,,,-0.028,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T22:08,,,,0.0,STROKE,BB,0.619,0.021,0.0,0.0,,,0.756,-0.012,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-0.38,0.5281090289608178,2.33816,7.599999999999994,3.8,3.7999999999999945,BH04-HSINCHU,1.0,0.2,-0.0613,2.3383599999999998,769.1508,88.04664903737216,202.40810526315818,23.170170799308497,0.5320153083114522,-0.028019016888644787,-0.027930803686351233,0.49594305972873876,117.20942262844613,1.6904669353566126,2.5333333333333297,1204.4985853479718,120.44985853479719,15.324331143870854,18.764864125237064,9.633523755535226,78.60449702830903,55.43332843852923,60.550042385693004,44.28835976226472,39.004629583963265,155.384,116.53799999999998,9.54986910905065,12.733158812067535,15.916448515084417,19.0997382181013,22.283027921118183,0.0
20,DATA,BH04-HSINCHU,1.0,0.4,2.313,0.0118,,-0.0298,,,,,-1.1881,1.2281,,,,,,,,,0.51,2.3087,,2.3385,1.83,7.2,3.28,2.3015,0.51,-0.0337,-0.0146,0.0039,702.5357,0.5126,,,-0.015,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T22:08,,,,0.0,STROKE,BB,0.619,0.021,0.0,0.0,,,0.756,-0.012,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-0.4,0.5101599654128837,2.3082320000000003,8.0,4.0,4.0,BH04-HSINCHU,1.0,0.2,-0.0296,2.3084320000000003,759.1425600000001,87.22025649306569,189.78564000000003,21.805064123266423,0.5129471334079859,-0.01469416997937599,-0.014605952273312142,0.49736719705475063,113.29886181818526,1.6939457949346894,2.6666666666666665,1156.5,115.65,15.565423157801199,19.05761096329025,9.86548830880821,76.94818167851203,54.12882052856903,59.07405641852572,44.15585453428096,38.772745434991684,153.36213333333336,115.0216,9.797958971132712,13.063945294843617,16.32993161855452,19.595917942265423,22.861904265976328,0.0
21,DATA,BH04-HSINCHU,1.0,0.42,2.031,0.012,,0.016,,,,,-1.1364,1.2807,,,,,,,,,0.59,2.0332,,2.0172,1.83,7.56,3.44,2.0256,0.59,0.0118,0.0058,0.0041,588.8773,0.5924,,,0.006,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T22:08,,,,0.0,STROKE,BB,0.619,0.021,0.0,0.0,,,0.756,-0.012,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-0.42,0.5908419497784342,2.03356,8.399999999999977,4.2,4.199999999999977,BH04-HSINCHU,1.0,0.2,0.0162,2.03376,668.3688000000001,79.57858194476623,159.13542857142946,18.947281415420633,0.5924872615238772,0.005826700112583698,0.005924872615238772,0.5211761230324332,105.02545586798773,1.7561773940214664,2.7999999999999847,991.0265240792382,99.10265240792381,15.358953572930956,18.788755586856357,9.792187558554566,70.93853834731514,48.978125387724766,53.2773338084648,43.67508306778521,37.93139536862412,135.024,101.268,10.039920318408878,13.386560424545172,16.733200530681465,20.079840636817757,23.42648074295405,0.0
22,DATA,BH04-HSINCHU,1.0,0.44,1.872,0.0122,,0.0194,,,,,-1.0675,1.4035,,,,,,,,,0.65,1.8754,,1.856,1.83,7.92,3.6,1.8675,0.65,0.0151,0.0081,0.0043,518.2261,0.6533,,,0.008,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T22:08,,,,0.0,STROKE,BB,0.619,0.021,0.0,0.0,,,0.756,-0.012,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-0.44,0.6517094017094016,1.875104,8.800000000000011,4.4,4.400000000000011,BH04-HSINCHU,1.0,0.2,0.0196,1.875304,615.9463200000001,75.03353669418378,139.98779999999968,17.053076521405362,0.6536283876166351,0.00803727581358664,0.008143566796535127,0.5378367644532477,99.53777765877085,1.7996470733216814,2.9333333333333407,892.4409835338732,89.24409835338733,15.322875594036399,18.73368730886022,9.83070109031127,66.83482520011043,45.501094585869964,49.38448634134276,43.346786016008835,37.356875528015465,124.43360000000001,93.32520000000001,10.276186062932116,13.70158141724282,17.126976771553526,20.55237212586423,23.97776748017494,0.0
23,DATA,BH04-HSINCHU,1.0,0.46,1.874,0.0124,,0.0173,,,,,-1.1192,1.3333,,,,,,,,,0.66,1.8767,,1.8594,1.83,8.28,3.77,1.8684,0.66,0.0127,0.0068,0.0045,495.9464,0.6637,,,0.007,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T22:08,,,,0.0,STROKE,BB,0.619,0.021,0.0,0.0,,,0.756,-0.012,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-0.46,0.6616862326574172,1.8767680000000002,9.199999999999989,4.6000000000000005,4.599999999999988,BH04-HSINCHU,1.0,0.2,0.017499999999999998,1.8769680000000002,616.3634400000001,75.07011847960625,133.9920521739134,16.319590973827488,0.6638940168157929,0.006800287861004257,0.0069066393684868764,0.5411689795803191,98.25936451589087,1.8081339980979438,3.066666666666659,873.757005321175,87.37570053211752,15.5860066790491,19.053669847789866,10.072327724606964,65.93901433217458,44.84636468648648,48.65186345141722,43.275121146573966,37.231462006504444,124.51786666666668,93.38840000000002,10.507140429250946,14.009520572334592,17.51190071541824,21.01428085850189,24.516661001585536,0.0
24,DATA,BH04-HSINCHU,1.0,0.48,1.857,0.0118,,0.0075,,,,,-0.9812,1.5965,,,,,,,,,0.64,1.8583,,1.8508,1.83,8.64,3.93,1.8497,0.63,0.0028,0.0015,0.0047,470.5171,0.6379,,,0.002,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T22:08,,,,0.0,STROKE,BB,0.619,0.021,0.0,0.0,,,0.756,-0.012,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-0.48,0.6354334948842219,1.8582,9.599999999999994,4.8,4.7999999999999945,BH04-HSINCHU,1.0,0.2,0.007699999999999999,1.8584,610.104,74.52042837376408,127.10500000000016,15.5250892445342,0.6382518390307226,0.0014605647517039922,0.0015685850281263523,0.541797054940818,95.22920913571413,1.8095234556937572,3.199999999999996,847.600657739245,84.76006577392451,15.802370947954467,19.31614657002381,10.282101567901275,64.69301090780675,43.87709698113822,47.56940901082449,43.17544087262454,37.05702152709294,123.25333333333334,92.44000000000001,10.733126291998984,14.310835055998645,17.888543819998308,21.466252583997967,25.04396134799763,0.0
25,DATA,BH04-HSINCHU,1.0,0.5,1.899,0.0113,,-0.0041,,,,,-1.0675,1.3333,,,,,,,,,0.59,1.8982,,1.9023,1.83,9.0,4.1,1.8892,0.59,-0.009,-0.0048,0.0049,461.346,0.5964,,,-0.005,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T22:08,,,,0.0,STROKE,BB,0.619,0.021,0.0,0.0,,,0.756,-0.012,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-0.5,0.5950500263296471,1.898344,10.0,5.0,5.0,BH04-HSINCHU,1.0,0.2,-0.0039000000000000003,1.898544,623.2195200000001,75.67041379285074,124.64390400000002,15.134082758570148,0.5983445447921785,-0.004819037209322031,-0.004712625175796804,0.5377101109632569,93.9856087792103,1.798537534056454,3.3333333333333335,849.2586178544201,84.92586178544201,16.136015458734345,19.72409315552386,10.572576094200167,64.68967958495001,43.998280493984915,47.702784986908426,43.175174366796,37.056555141893,125.90293333333334,94.4272,10.954451150103322,14.60593486680443,18.25741858350554,21.908902300206645,25.560386016907753,0.0
26,DATA,BH04-HSINCHU,1.0,0.52,1.974,0.011,,-0.022,,,,,-1.0157,1.4561,,,,,,,,,0.56,1.9709,,1.9929,1.83,9.36,4.26,1.9615,0.56,-0.0271,-0.0138,0.0051,460.5814,0.5608,,,-0.014,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T22:08,,,,0.0,STROKE,BB,0.619,0.021,0.0,0.0,,,0.756,-0.012,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-0.52,0.5572441742654508,1.97048,10.399999999999977,5.2,5.199999999999977,BH04-HSINCHU,1.0,0.2,-0.0218,1.97068,646.8924000000001,77.72909832649702,124.40238461538517,14.947903524326417,0.5611443263207296,-0.013876984612872944,-0.013773542555145181,0.5320603576517364,93.9305357961652,1.7834497507320788,3.4666666666666512,865.6562650560398,86.56562650560397,16.533382507899322,20.211106621083463,10.908187403402463,65.34727027256835,44.69736769434416,48.4805642779934,43.22778162180547,37.148617838159566,130.68533333333335,98.01400000000001,11.171392035015128,14.89518938002017,18.618986725025213,22.342784070030255,26.066581415035298,0.0
27,DATA,BH04-HSINCHU,1.0,0.54,2.003,0.0108,,-0.0213,,,,,-0.9985,1.5088,,,,,,,,,0.54,1.9999,,2.0213,1.83,9.72,4.42,1.9902,0.54,-0.0266,-0.0134,0.0053,450.0064,0.5427,,,-0.013,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T22:08,,,,0.0,STROKE,BB,0.619,0.021,0.0,0.0,,,0.756,-0.012,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-0.54,0.5391912131802297,1.999592,10.799999999999983,5.4,5.399999999999983,BH04-HSINCHU,1.0,0.2,-0.0211,1.999792,656.36736,78.54714019152854,121.5495111111115,14.545766702134962,0.5429886093056181,-0.013425235017035467,-0.013323331617221186,0.530591554986861,93.01024241267221,1.779335591494926,3.5999999999999885,861.9539602726077,86.19539602726076,16.830547415707198,20.57405750923008,11.175068747525792,65.11075438298309,44.603569207867174,48.374391448910046,43.208860350638645,37.115505613617636,132.59946666666667,99.4496,11.384199576606148,15.178932768808197,18.973665961010248,22.768399153212297,26.563132345414346,0.0
28,DATA,BH04-HSINCHU,1.0,0.56,2.067,0.0105,,-0.0159,,,,,-0.9468,1.5789,,,,,,,,,0.51,2.0642,,2.0802,1.83,10.08,4.59,2.0542,0.51,-0.0214,-0.0104,0.0055,447.8816,0.5112,,,-0.01,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T22:08,,,,0.0,STROKE,BB,0.619,0.021,0.0,0.0,,,0.756,-0.012,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-0.56,0.5079825834542816,2.0644560000000003,11.199999999999989,5.6000000000000005,5.599999999999988,BH04-HSINCHU,1.0,0.2,-0.015700000000000002,2.0646560000000003,677.6404800000003,80.37187136025709,121.00722857142887,14.352119885760224,0.5113330891920741,-0.010471173589654674,-0.010372756952182075,0.5256497884521061,92.8513930854525,1.7661060410760825,3.7333333333333254,873.4669222619228,87.34669222619227,17.195486727395604,21.021208580954216,11.490279286461936,65.54945245662172,45.10097149493971,48.92772782572858,43.24395619652974,37.176923343927044,136.89706666666672,102.67280000000002,11.593101396951539,15.45746852926872,19.321835661585897,23.186202793903078,27.05056992622026,0.0
